id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
633,632,textarea,0,1,534,0.793462109955,0.879334257975,0.0,0,0,0,0,"rgb(68,68,68)","rgb(153,153,153)",0,0,132,1,/html/body/div[3]/form/textarea,,0
634,632,label,0,1,535,0.794947994056,0.880721220527,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",6,7,84,1,/html/body/div[3]/form/label,Post to,0
635,632,select,0,1,536,0.796433878158,0.882108183079,0.0,0,0,0,0,"rgb(238,238,238)","rgb(51,51,51)",0,0,84,1,/html/body/div[3]/form/select,,0
636,632,div,2,1,539,0.800891530461,0.883495145631,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,569,1,/html/body/div[3]/form/div,Cancel,0
637,636,span,1,1,540,0.802377414562,0.884882108183,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",6,6,69,1,/html/body/div[3]/form/div/span,Cancel,0
638,637,a,0,1,540,0.802377414562,0.886269070735,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,37,1,/html/body/div[3]/form/div/span/a,Cancel,0
639,636,input,0,1,541,0.803863298663,0.887656033287,0.0,0,0,0,0,"rgb(51,51,51)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[3]/form/div/input[1],,0
640,636,input,0,1,542,0.805349182764,0.889042995839,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,67,0,/html/body/div[3]/form/div/input[2],,0
641,636,input,0,1,543,0.806835066865,0.890429958391,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,91,0,/html/body/div[3]/form/div/input[3],,0
642,636,input,0,1,544,0.808320950966,0.891816920943,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,72,0,/html/body/div[3]/form/div/input[4],,0
643,636,input,0,1,545,0.809806835067,0.893203883495,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,60,0,/html/body/div[3]/form/div/input[5],,0
644,636,input,0,1,546,0.811292719168,0.894590846047,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,62,0,/html/body/div[3]/form/div/input[6],,0
645,632,input,0,1,549,0.815750371471,0.895977808599,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,70,0,/html/body/div[3]/form/input[1],,0
646,632,input,0,1,549,0.815750371471,0.897364771151,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,123,0,/html/body/div[3]/form/input[2],,0
647,631,div,0,1,551,0.818722139673,0.898751733703,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div,,0
652,75,link,0,1,582,0.864784546805,0.905686546463,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,159,0,/html/body/link,,0
657,75,div,10,1,601,0.893016344725,0.912621359223,0.930208333333,1786,1035,124,35,"rgb(102,102,102)","rgb(255,255,255)",6,6,3298,1,/html/body/div[4],Follow,0
658,657,ul,9,1,601,0.893016344725,0.914008321775,0.930729166667,1787,1036,122,33,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,3225,1,/html/body/div[4]/ul,Follow,0
659,658,li,4,1,601,0.893016344725,0.915395284327,0.933854166667,1793,1036,77,33,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,553,1,/html/body/div[4]/ul/li[1],Follow,0
660,659,a,3,1,601,0.893016344725,0.916782246879,0.933854166667,1793,1036,77,33,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,361,1,/html/body/div[4]/ul/li[1]/a,Follow,0
661,660,svg,2,1,601,0.893016344725,0.918169209431,0.936458333333,1798,1042,24,24,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[4]/ul/li[1]/a/svg,,0
662,661,g,1,1,601,0.893016344725,0.919556171983,0.9375,1800,1044,21,19,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[4]/ul/li[1]/a/svg/g,,0
663,662,path,0,1,601,0.893016344725,0.920943134535,0.9375,1800,1044,21,19,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[4]/ul/li[1]/a/svg/g/path,,0
664,660,span,0,1,601,0.893016344725,0.922330097087,0.950520833333,1825,1043,37,18,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[4]/ul/li[1]/a/span,Follow,0
665,659,div,1,1,601,0.893016344725,0.923717059639,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,147,0,/html/body/div[4]/ul/li[1]/div,,0
666,665,div,0,1,601,0.893016344725,0.925104022191,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[4]/ul/li[1]/div/div[1],,0
667,665,div,0,1,601,0.893016344725,0.926490984743,0.0,0,0,0,0,"rgb(102,102,102)","rgb(255,255,255)",0,0,50,1,/html/body/div[4]/ul/li[1]/div/div[2],,0
668,658,li,8,1,601,0.893016344725,0.927877947295,0.973958333333,1870,1040,37,28,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,2662,1,/html/body/div[4]/ul/li[2],,0
669,668,svg,2,1,601,0.893016344725,0.929264909847,0.978125,1878,1043,24,24,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,248,1,/html/body/div[4]/ul/li[2]/svg,,0
670,669,g,1,1,601,0.893016344725,0.930651872399,0.9796875,1881,1053,18,4,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,123,1,/html/body/div[4]/ul/li[2]/svg/g,,0
671,670,circle,0,1,601,0.893016344725,0.932038834951,0.9796875,1881,1053,4,4,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,38,1,/html/body/div[4]/ul/li[2]/svg/g/circle[1],,0
672,670,circle,0,1,601,0.893016344725,0.933425797503,0.986979166667,1895,1053,4,4,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[4]/ul/li[2]/svg/g/circle[2],,0
673,670,circle,0,1,601,0.893016344725,0.934812760055,0.983333333333,1888,1053,4,4,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,39,1,/html/body/div[4]/ul/li[2]/svg/g/circle[3],,0
674,668,div,7,1,601,0.893016344725,0.936199722607,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",99,116,2364,0,/html/body/div[4]/ul/li[2]/div,Alex Sisto Customize...e this bar,0
675,674,div,0,1,601,0.893016344725,0.93758668516,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,29,1,/html/body/div[4]/ul/li[2]/div/div[1],,0
676,674,div,6,1,601,0.893016344725,0.938973647712,0.0,0,0,0,0,"rgb(102,102,102)","rgb(255,255,255)",99,116,2269,1,/html/body/div[4]/ul/li[2]/div/div[2],Alex Sisto Customize...e this bar,0
677,676,ul,5,1,601,0.893016344725,0.940360610264,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",99,116,2238,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul,Alex Sisto Customize...e this bar,0
678,677,li,2,1,601,0.893016344725,0.941747572816,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",9,10,201,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[1],Alex Sisto,0
679,678,a,1,1,601,0.893016344725,0.943134535368,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,10,168,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[1]/a,Alex Sisto,0
680,679,img,0,1,601,0.893016344725,0.94452149792,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,112,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[1]/a/img,,0
681,677,li,4,1,601,0.893016344725,0.945908460472,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",9,9,980,0,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2],Customize,0
682,681,a,3,1,601,0.893016344725,0.947295423024,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,9,939,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2]/a,Customize,0
683,682,svg,2,1,601,0.893016344725,0.948682385576,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,714,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2]/a/svg,,0
684,683,g,1,1,601,0.893016344725,0.950069348128,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,584,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g,,0
685,684,path,0,1,601,0.893016344725,0.95145631068,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,577,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2]/a/svg/g/path,,0
686,682,span,1,1,601,0.893016344725,0.952843273232,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",9,9,35,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2]/a/span,Customize,0
687,686,span,0,1,601,0.893016344725,0.954230235784,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,13,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[2]/a/span/span,,0
688,677,li,4,1,601,0.893016344725,0.955617198336,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",6,6,399,0,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3],Follow,0
689,688,a,3,1,601,0.893016344725,0.957004160888,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,361,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a,Follow,0
690,689,svg,2,1,601,0.893016344725,0.95839112344,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a/svg,,0
691,690,g,1,1,601,0.893016344725,0.959778085992,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g,,0
692,691,path,0,1,601,0.893016344725,0.961165048544,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g/path,,0
693,689,span,0,1,601,0.893016344725,0.962552011096,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,6,19,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a/span,Follow,0
694,677,li,1,1,601,0.893016344725,0.963938973648,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",6,7,81,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[4],Sign up,0
695,694,a,0,1,601,0.893016344725,0.9653259362,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",6,7,50,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[4]/a,Sign up,0
696,677,li,1,1,601,0.893016344725,0.966712898752,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",5,6,224,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[5],Log in,0
697,696,a,0,1,601,0.893016344725,0.968099861304,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",5,6,194,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[5]/a,Log in,0
698,677,li,1,1,601,0.893016344725,0.969486823856,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",13,14,85,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[6],Copy shortlink,0
699,698,a,0,1,601,0.893016344725,0.970873786408,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",13,14,51,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[6]/a,Copy shortlink,0
700,677,li,1,1,601,0.893016344725,0.97226074896,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",17,19,92,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[7],Report this content,0
701,700,a,0,1,601,0.893016344725,0.973647711512,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",17,19,64,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[7]/a,Report this content,0
702,677,li,1,1,601,0.893016344725,0.975034674064,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",19,20,96,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[8],Manage subscriptions,0
703,702,a,0,1,601,0.893016344725,0.976421636616,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",19,20,67,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[8]/a,Manage subscriptions,0
704,677,li,1,1,601,0.893016344725,0.977808599168,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",15,17,61,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[9],Collapse this bar,0
705,704,a,0,1,601,0.893016344725,0.97919556172,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",15,17,32,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[9]/a,Collapse this bar,0
709,75,iframe,0,1,623,0.925705794948,0.984743411928,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,165,0,/html/body/iframe[1],,0
710,75,div,2,1,624,0.927191679049,0.98613037448,0.0,0,0,0,0,"rgb(102,102,102)","rgb(46,68,83)",19,22,150,0,/html/body/div[5],%d bloggers like this:,0
711,710,div,1,1,624,0.927191679049,0.987517337032,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",19,22,65,1,/html/body/div[5]/div,%d bloggers like this:,0
712,711,span,0,1,624,0.927191679049,0.988904299584,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[5]/div/span,%d,0
713,710,ul,0,1,624,0.927191679049,0.990291262136,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[5]/ul,,0
715,75,noscript,0,1,639,0.949479940565,0.99306518724,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",172,179,252,1,/html/body/noscript[1],"<p class=""robots-noc...""1"" /></p>",0
718,75,noscript,0,1,650,0.965824665676,0.997226074896,0.0,0,0,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",99,103,130,1,/html/body/noscript[2],"<img src=""https://pi... alt="""" />",0
720,75,iframe,0,1,673,1.0,1.0,-0.520833333333,-1000,-1000,0,0,"rgb(102,102,102)","rgba(0,0,0,0)",0,0,243,1,/html/body/iframe[2],,0
